ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
51,42,4.80928,-74.027,PH2O,g/s,0.000258187766667,0.000185189055556,0.000189901855556,0.000281777088889,0.0007069544,0.00166378896667,0.00186282784444,0.00132507987778,0.00144140013333,0.0012974347,0.00166818834444,0.00152123584444,0.00156125355556,0.00166980514444,0.00175154097778,0.00196854812222,0.00186734475556,0.00154984135556,0.00129502861111,0.00130556074444,0.00119623563333,0.000947538444444,0.000625114888889,0.000397931077778,0.000258187766667
