ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
44,40,4.746536,-74.044975,PFE,g/s,6.10047777778e-05,4.0755e-06,6.10744444444e-06,8.10455555556e-06,0.000297766944444,0.00118444944444,0.00247545405556,0.00357718594444,0.00348992844444,0.00289516088889,0.00244118966667,0.00235141255556,0.00229796661111,0.00224404461111,0.00243026361111,0.00253876944444,0.00295068522222,0.0032475465,0.00278098883333,0.00258019788889,0.002376539,0.00229776922222,0.00139356555556,0.000546674333333,6.10047777778e-05
45,40,4.755493,-74.044975,PFE,g/s,5.73937222222e-05,3.83166666667e-06,5.73588888889e-06,7.6285e-06,0.000280245777778,0.00111472472222,0.00232971138889,0.00336658361111,0.00328448144444,0.00272470977778,0.00229746733333,0.00221300811111,0.00216268555556,0.00211195661111,0.00228716827778,0.00238932283333,0.002776983,0.00305635794444,0.00261722572222,0.00242827811111,0.00223663672222,0.00216246494444,0.00131149822222,0.000514488333333,5.73937222222e-05
42,40,4.728607,-74.044975,PFE,g/s,6.96666666667e-07,4.64444444444e-08,6.96666666667e-08,9.28888888889e-08,3.41366666667e-06,1.3585e-05,2.83891666667e-05,4.10220555556e-05,4.00235e-05,3.31961666667e-05,2.79943888889e-05,2.6961e-05,2.63572222222e-05,2.57302222222e-05,2.78666666667e-05,2.91090555556e-05,3.38347777778e-05,3.72368333333e-05,3.18957222222e-05,2.95851111111e-05,2.72512777778e-05,2.63456111111e-05,1.59768888889e-05,6.27e-06,6.96666666667e-07
43,40,4.737564,-74.044975,PFE,g/s,0.000128964611111,8.63866666667e-06,1.28999444444e-05,1.71496111111e-05,0.000629728611111,0.00250491144444,0.0052351365,0.00756513816667,0.00738063761111,0.00612272466667,0.005162718,0.00497285311111,0.00485979572222,0.00474577461111,0.00513957705556,0.00536904744444,0.0062402175,0.00686800705556,0.00588123677778,0.00545666488889,0.00502598555556,0.00485936611111,0.00294712061111,0.00115614155556,0.000128964611111
42,39,4.728607,-74.05397,PFE,g/s,3.6575e-05,2.44994444444e-06,3.6575e-06,4.86505555556e-06,0.000178578888889,0.000710344555556,0.00148456183333,0.00214529211111,0.00209297244444,0.00173625588889,0.00146402177778,0.00141018105556,0.00137812277778,0.00134579744444,0.0014574615,0.00152254177778,0.00176957977778,0.00194761294444,0.00166778516667,0.00154737794444,0.00142524066667,0.00137800666667,0.000835732944444,0.000327851333333,3.6575e-05
