ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
52,37,4.818237,-74.07196,PNH4,g/s,5.12865777778e-06,3.67927111111e-06,3.77559111111e-06,5.59745333333e-06,1.40567955556e-05,3.30817155556e-05,3.70854933333e-05,2.62854222222e-05,2.86420133333e-05,2.578624e-05,3.32084222222e-05,3.02160044444e-05,3.10202e-05,3.32017333333e-05,3.479388e-05,3.915752e-05,3.71686266667e-05,3.07474844444e-05,2.57464888889e-05,2.59462e-05,2.37317955556e-05,1.880132e-05,1.24336888889e-05,7.91601333333e-06,5.12865777778e-06
